  81  6.12500E+16  1.62779E+01
  81  6.57031E+16  1.57658E+01
  81  8.00000E+16  1.44340E+01
  81  1.01250E+17  1.29888E+01
  81  1.25000E+17  1.18190E+01
  81  1.42781E+17  1.11177E+01
  81  1.55582E+17  1.06325E+01
  81  1.65313E+17  1.02549E+01
  81  1.67563E+17  1.01661E+01
  81  1.76846E+17  9.79355E+00
  81  1.80000E+17  9.66440E+00
  81  1.87578E+17  9.35062E+00
  81  2.22565E+17  8.06862E+00
  81  2.37402E+17  7.67350E+00
  81  2.45000E+17  7.50940E+00
  81  2.53828E+17  7.35062E+00
  81  3.20000E+17  6.54600E+00
  81  3.40313E+17  6.26625E+00
  81  3.58603E+17  6.01155E+00
  81  3.91754E+17  5.60467E+00
  81  4.51250E+17  5.01049E+00
  81  4.57867E+17  4.95301E+00
  81  4.85743E+17  4.72634E+00
  81  5.00000E+17  4.61920E+00
  81  5.25313E+17  4.47836E+00
  81  5.71124E+17  4.28011E+00
  81  6.81155E+17  3.93264E+00
  81  7.20000E+17  3.81920E+00
  81  7.81250E+17  3.63665E+00
  81  9.28203E+17  3.24986E+00
  81  9.80000E+17  3.14250E+00
  81  1.16281E+18  2.84864E+00
  81  1.24031E+18  2.72976E+00
  81  1.28000E+18  2.66640E+00
  81  1.36125E+18  2.53024E+00
  81  1.43441E+18  2.40699E+00
  81  1.56702E+18  2.19678E+00
  81  1.83143E+18  1.86323E+00
  81  1.94297E+18  1.75952E+00
  81  2.00000E+18  1.71420E+00
  81  2.12716E+18  1.63056E+00
  81  2.24932E+18  1.56734E+00
  81  2.42396E+18  1.49791E+00
  81  2.58963E+18  1.44823E+00
  81  2.79992E+18  1.40044E+00
  81  2.99048E+18  1.36702E+00
  81  3.78125E+18  1.27465E+00
  81  4.50000E+18  1.20760E+00
  81  4.88281E+18  1.17026E+00
  81  5.23067E+18  1.13582E+00
  81  5.86805E+18  1.07359E+00
  81  6.37031E+18  1.02664E+00
  81  7.16160E+18  9.57809E-01
  81  8.00000E+18  8.92210E-01
  81  9.15235E+18  8.13555E-01
  81  1.03294E+19  7.44772E-01
  81  1.19365E+19  6.65745E-01
  81  1.35491E+19  6.00069E-01
  81  1.51250E+19  5.45991E-01
  81  1.59375E+19  5.21290E-01
  81  1.82988E+19  4.59446E-01
  81  2.14080E+19  3.95252E-01
  81  2.43281E+19  3.47726E-01
  81  2.82677E+19  2.97392E-01
  81  3.17907E+19  2.61961E-01
  81  3.78224E+19  2.15670E-01
  81  4.37000E+19  1.82364E-01
  81  5.00000E+19  1.55210E-01
  81  5.77813E+19  1.29881E-01
  81  6.50507E+19  1.11858E-01
  81  7.88090E+19  8.73209E-02
  81  9.88699E+19  6.46844E-02
  81  1.28000E+20  4.56370E-02
  81  2.00000E+20  2.47490E-02
  81  1.32726E+21  1.83538E-03
  81  4.61415E+21  3.33434E-04
  81  1.09567E+22  1.02694E-04
  81  2.00000E+22  4.54250E-05
  81  3.60622E+22  2.05028E-05
  81  9.73287E+22  5.40945E-06
  81  3.52682E+23  9.73460E-07
  81  2.14162E+24  8.99240E-08
  81  2.10523E+25  4.51903E-09
  81  2.00000E+28  6.22680E-13
  81  2.00003E+31  7.68022E-17
  81  2.00000E+34  9.00600E-21
  -1
  82  0.00000E+00  8.20000E+01
  82  2.00000E+10  8.20000E+01
  82  5.00000E+11  8.19750E+01
  82  1.12500E+12  8.19498E+01
  82  2.00000E+12  8.19320E+01
  82  4.50000E+12  8.18680E+01
  82  8.00000E+12  8.17670E+01
  82  1.25000E+13  8.16380E+01
  82  1.80000E+13  8.14820E+01
  82  2.45000E+13  8.13000E+01
  82  3.20000E+13  8.10960E+01
  82  4.05000E+13  8.08724E+01
  82  5.00000E+13  8.06260E+01
  82  6.46953E+13  8.02461E+01
  82  8.28828E+13  7.97969E+01
  82  8.45000E+13  7.97550E+01
  82  9.80000E+13  7.94350E+01
  82  1.12500E+14  7.90936E+01
  82  1.36125E+14  7.85748E+01
  82  1.62000E+14  7.80340E+01
  82  2.00000E+14  7.72820E+01
  82  2.46154E+14  7.64300E+01
  82  3.12500E+14  7.53020E+01
  82  3.78125E+14  7.42735E+01
  82  4.50000E+14  7.32590E+01
  82  5.69531E+14  7.17350E+01
  82  6.12500E+14  7.12360E+01
  82  8.00000E+14  6.92230E+01
  82  1.12813E+15  6.62448E+01
  82  1.25000E+15  6.52700E+01
  82  1.65313E+15  6.23882E+01
  82  1.80000E+15  6.14540E+01
  82  2.36328E+15  5.82548E+01
  82  2.90703E+15  5.56593E+01
  82  3.20000E+15  5.44230E+01
  82  4.05000E+15  5.13027E+01
  82  5.00000E+15  4.84590E+01
  82  6.61250E+15  4.46729E+01
  82  7.20000E+15  4.35290E+01
  82  9.11250E+15  4.03808E+01
  82  9.80000E+15  3.94150E+01
  82  1.20125E+16  3.67049E+01
  82  1.28000E+16  3.58560E+01
  82  1.53125E+16  3.34310E+01
  82  1.62000E+16  3.26620E+01
  82  1.90125E+16  3.04463E+01
  82  2.00000E+16  2.97410E+01
  82  2.25781E+16  2.80413E+01
  82  2.67406E+16  2.56962E+01
  82  2.82031E+16  2.49716E+01
  82  3.12500E+16  2.36040E+01
  82  4.13281E+16  2.01754E+01
  82  4.50000E+16  1.92600E+01
  82  5.28125E+16  1.77320E+01
  82  6.12500E+16  1.64980E+01
  82  6.57031E+16  1.59625E+01
  82  8.00000E+16  1.45920E+01
  82  1.01250E+17  1.31444E+01
  82  1.25000E+17  1.19830E+01
  82  1.42781E+17  1.12831E+01
  82  1.55582E+17  1.07986E+01
  82  1.65313E+17  1.04222E+01
  82  1.67563E+17  1.03338E+01
  82  1.80000E+17  9.83510E+00
  82  1.95313E+17  9.21024E+00
  82  2.25711E+17  8.15700E+00
  82  2.38478E+17  7.82767E+00
  82  2.45000E+17  7.68670E+00
  82  3.20000E+17  6.68530E+00
  82  3.40313E+17  6.41359E+00
  82  3.58603E+17  6.16124E+00
  82  3.91754E+17  5.71900E+00
  82  4.51250E+17  5.06335E+00
  82  4.57867E+17  5.00318E+00
  82  4.85743E+17  4.77970E+00
  82  5.00000E+17  4.68250E+00
  82  5.25313E+17  4.53759E+00
  82  5.71124E+17  4.33450E+00
  82  7.00454E+17  3.92818E+00
  82  7.20000E+17  3.87140E+00
  82  7.81250E+17  3.68758E+00
  82  9.80000E+17  3.20090E+00
  82  1.16281E+18  2.90347E+00
  82  1.24031E+18  2.78281E+00
  82  1.28000E+18  2.71840E+00
  82  1.36125E+18  2.58045E+00
  82  1.43441E+18  2.45595E+00
  82  1.56702E+18  2.24322E+00
  82  1.83143E+18  1.90538E+00
  82  1.94297E+18  1.79957E+00
  82  2.00000E+18  1.75340E+00
  82  2.12716E+18  1.66767E+00
  82  2.24932E+18  1.60240E+00
  82  2.42396E+18  1.53048E+00
  82  2.58963E+18  1.47847E+00
  82  2.79992E+18  1.42809E+00
  82  2.90068E+18  1.40835E+00
  82  3.78125E+18  1.29413E+00
  82  4.50000E+18  1.22460E+00
  82  5.05493E+18  1.16977E+00
  82  5.54445E+18  1.12164E+00
  82  6.11660E+18  1.06734E+00
  82  6.76016E+18  1.00986E+00
  82  7.57539E+18  9.43100E-01
  82  8.00000E+18  9.11100E-01
  82  9.15235E+18  8.32766E-01
  82  1.03294E+19  7.63941E-01
  82  1.19365E+19  6.84531E-01
  82  1.35491E+19  6.18213E-01
  82  1.51250E+19  5.63489E-01
  82  1.59375E+19  5.38403E-01
  82  1.82988E+19  4.75522E-01
  82  2.14080E+19  4.09989E-01
  82  2.43281E+19  3.61379E-01
  82  2.82677E+19  3.09696E-01
  82  3.17907E+19  2.73253E-01
  82  3.78224E+19  2.25487E-01
  82  4.37000E+19  1.91033E-01
  82  5.00000E+19  1.62880E-01
  82  5.77813E+19  1.36562E-01
  82  6.50507E+19  1.17796E-01
  82  7.88090E+19  9.21871E-02
  82  9.88699E+19  6.84819E-02
  82  1.28000E+20  4.84700E-02
  82  2.00000E+20  2.64150E-02
  82  2.00003E+21  1.13952E-03
  82  4.74669E+21  3.51623E-04
  82  1.10585E+22  1.11781E-04
  82  2.00000E+22  5.02570E-05
  82  3.60622E+22  2.27667E-05
  82  9.73287E+22  6.04307E-06
  82  3.52682E+23  1.09577E-06
  82  2.14162E+24  1.02268E-07
  82  2.10523E+25  5.20424E-09
  82  2.00000E+28  7.43470E-13
  82  2.00003E+31  9.51509E-17
  82  2.00000E+34  1.15860E-20
  -1
  83  0.00000E+00  8.30000E+01
  83  2.00000E+10  8.30000E+01
  83  5.00000E+11  8.29770E+01
  83  1.03320E+12  8.29540E+01
  83  1.64258E+12  8.29392E+01
  83  2.00000E+12  8.29330E+01
  83  3.12500E+12  8.28961E+01
  83  4.50000E+12  8.28660E+01
  83  8.00000E+12  8.27630E+01
  83  1.25000E+13  8.26320E+01
  83  1.80000E+13  8.24730E+01
  83  2.45000E+13  8.22869E+01
  83  3.20000E+13  8.20770E+01
  83  4.05000E+13  8.18460E+01
  83  5.00000E+13  8.15920E+01
  83  6.05000E+13  8.13150E+01
  83  7.81250E+13  8.08548E+01
  83  8.45000E+13  8.06979E+01
  83  9.80000E+13  8.03680E+01
  83  1.24031E+14  7.97461E+01
  83  1.48781E+14  7.91964E+01
  83  1.62000E+14  7.89140E+01
  83  2.00000E+14  7.81310E+01
  83  2.53125E+14  7.71102E+01
  83  2.82031E+14  7.65926E+01
  83  3.12500E+14  7.60700E+01
  83  3.78125E+14  7.50045E+01
  83  4.50000E+14  7.39560E+01
  83  5.69531E+14  7.23881E+01
  83  6.12500E+14  7.18770E+01
  83  7.50781E+14  7.03371E+01
  83  8.00000E+14  6.98350E+01
  83  1.01250E+15  6.78367E+01
  83  1.12813E+15  6.68558E+01
  83  1.25000E+15  6.58950E+01
  83  1.65313E+15  6.30563E+01
  83  1.80000E+15  6.21350E+01
  83  2.36328E+15  5.89815E+01
  83  2.90703E+15  5.64085E+01
  83  3.20000E+15  5.51730E+01
  83  4.05000E+15  5.20358E+01
  83  5.00000E+15  4.91540E+01
  83  6.61250E+15  4.52957E+01
  83  7.20000E+15  4.41310E+01
  83  9.11250E+15  4.09312E+01
  83  9.80000E+15  3.99540E+01
  83  1.20125E+16  3.72269E+01
  83  1.28000E+16  3.63770E+01
  83  1.53125E+16  3.39562E+01
  83  1.62000E+16  3.31900E+01
  83  1.90125E+16  3.09838E+01
  83  2.00000E+16  3.02810E+01
  83  2.25781E+16  2.85842E+01
  83  2.67406E+16  2.62297E+01
  83  2.82031E+16  2.54977E+01
  83  3.12500E+16  2.41090E+01
  83  4.50000E+16  1.96280E+01
  83  5.28125E+16  1.80269E+01
  83  6.12500E+16  1.67310E+01
  83  6.40176E+16  1.63744E+01
  83  8.00000E+16  1.47540E+01
  83  1.01250E+17  1.32955E+01
  83  1.12813E+17  1.26886E+01
  83  1.25000E+17  1.21400E+01
  83  1.42781E+17  1.14424E+01
  83  1.55582E+17  1.09583E+01
  83  1.65313E+17  1.05849E+01
  83  1.67563E+17  1.04974E+01
  83  1.80000E+17  1.00030E+01
  83  1.95313E+17  9.38447E+00
  83  2.25711E+17  8.33750E+00
  83  2.38478E+17  8.00723E+00
  83  2.45000E+17  7.86550E+00
  83  3.20000E+17  6.82610E+00
  83  3.40313E+17  6.54186E+00
  83  3.58603E+17  6.27877E+00
  83  3.91754E+17  5.81978E+00
  83  4.44229E+17  5.20936E+00
  83  4.51250E+17  5.14044E+00
  83  4.71692E+17  4.95804E+00
  83  5.00000E+17  4.74740E+00
  83  5.36586E+17  4.54055E+00
  83  5.47979E+17  4.48696E+00
  83  7.20000E+17  3.92260E+00
  83  7.81250E+17  3.74053E+00
  83  9.80000E+17  3.25790E+00
  83  1.16281E+18  2.95725E+00
  83  1.24031E+18  2.83477E+00
  83  1.28000E+18  2.76950E+00
  83  1.36125E+18  2.63000E+00
  83  1.43441E+18  2.50427E+00
  83  1.56702E+18  2.28929E+00
  83  1.83143E+18  1.94741E+00
  83  1.94297E+18  1.83986E+00
  83  2.00000E+18  1.79270E+00
  83  2.12716E+18  1.70489E+00
  83  2.24932E+18  1.63767E+00
  83  2.42396E+18  1.56311E+00
  83  2.58963E+18  1.50879E+00
  83  2.79992E+18  1.45576E+00
  83  3.08165E+18  1.40263E+00
  83  3.55751E+18  1.33827E+00
  83  3.78125E+18  1.31350E+00
  83  4.33533E+18  1.25763E+00
  83  4.50000E+18  1.24140E+00
  83  5.05493E+18  1.18614E+00
  83  5.54445E+18  1.13822E+00
  83  6.11660E+18  1.08446E+00
  83  6.76016E+18  1.02767E+00
  83  7.57539E+18  9.61622E-01
  83  8.00000E+18  9.29890E-01
  83  9.15235E+18  8.51940E-01
  83  1.03294E+19  7.83127E-01
  83  1.19365E+19  7.03379E-01
  83  1.35491E+19  6.36508E-01
  83  1.51250E+19  5.81148E-01
  83  1.59375E+19  5.55715E-01
  83  1.82988E+19  4.91819E-01
  83  2.14080E+19  4.25003E-01
  83  2.43281E+19  3.75291E-01
  83  2.82677E+19  3.22288E-01
  83  3.17907E+19  2.84820E-01
  83  3.78224E+19  2.35585E-01
  83  4.37000E+19  1.99974E-01
  83  5.00000E+19  1.70810E-01
  83  5.77813E+19  1.43487E-01
  83  6.50507E+19  1.23964E-01
  83  7.88090E+19  9.72594E-02
  83  9.88699E+19  7.24600E-02
  83  1.28000E+20  5.14480E-02
  83  2.00000E+20  2.81790E-02
  83  3.22726E+21  6.49266E-04
  83  7.57385E+21  2.05111E-04
  83  2.00000E+22  5.55970E-05
  83  3.60622E+22  2.52785E-05
  83  9.73287E+22  6.75114E-06
  83  3.52682E+23  1.23352E-06
  83  2.14162E+24  1.16323E-07
  83  2.10523E+25  5.99623E-09
  83  2.00000E+28  8.88850E-13
  83  2.00003E+31  1.18124E-16
  83  2.00000E+34  1.49450E-20
  -1
  84  0.00000E+00  8.40000E+01
  84  2.00000E+10  8.40000E+01
  84  5.00000E+11  8.39800E+01
  84  1.53125E+12  8.39445E+01
  84  2.00000E+12  8.39360E+01
  84  4.50000E+12  8.38650E+01
  84  8.00000E+12  8.37610E+01
  84  1.25000E+13  8.36290E+01
  84  1.80000E+13  8.34690E+01
  84  2.45000E+13  8.32816E+01
  84  3.20000E+13  8.30690E+01
  84  4.51250E+13  8.27009E+01
  84  5.00000E+13  8.25750E+01
  84  6.05000E+13  8.22933E+01
  84  7.81250E+13  8.18248E+01
  84  8.45000E+13  8.16649E+01
  84  9.80000E+13  8.13280E+01
  84  1.24031E+14  8.06904E+01
  84  1.48781E+14  8.01250E+01
  84  1.62000E+14  7.98340E+01
  84  2.00000E+14  7.90250E+01
  84  2.46154E+14  7.81055E+01
  84  2.82031E+14  7.74314E+01
  84  3.12500E+14  7.68900E+01
  84  3.78125E+14  7.57864E+01
  84  4.50000E+14  7.47000E+01
  84  5.69531E+14  7.30759E+01
  84  6.12500E+14  7.25480E+01
  84  7.50781E+14  7.09698E+01
  84  8.00000E+14  7.04560E+01
  84  1.01250E+15  6.84334E+01
  84  1.12813E+15  6.74486E+01
  84  1.25000E+15  6.64880E+01
  84  1.65313E+15  6.36738E+01
  84  1.80000E+15  6.27650E+01
  84  2.36328E+15  5.96603E+01
  84  2.90703E+15  5.71189E+01
  84  3.20000E+15  5.58930E+01
  84  4.05000E+15  5.27591E+01
  84  5.00000E+15  4.98550E+01
  84  6.61250E+15  4.59393E+01
  84  7.20000E+15  4.47500E+01
  84  9.11250E+15  4.14932E+01
  84  9.80000E+15  4.05010E+01
  84  1.20125E+16  3.77424E+01
  84  1.28000E+16  3.68890E+01
  84  1.53125E+16  3.44658E+01
  84  1.62000E+16  3.37010E+01
  84  1.90125E+16  3.15039E+01
  84  2.00000E+16  3.08040E+01
  84  2.25781E+16  2.91131E+01
  84  2.67406E+16  2.67561E+01
  84  2.82031E+16  2.60192E+01
  84  3.12500E+16  2.46150E+01
  84  4.50000E+16  2.00130E+01
  84  5.59050E+16  1.77966E+01
  84  6.91474E+16  1.59886E+01
  84  7.03125E+16  1.58600E+01
  84  8.00000E+16  1.49230E+01
  84  1.01250E+17  1.34453E+01
  84  1.25000E+17  1.22910E+01
  84  1.42781E+17  1.15951E+01
  84  1.55582E+17  1.11149E+01
  84  1.65313E+17  1.07439E+01
  84  1.67563E+17  1.06569E+01
  84  1.80000E+17  1.01680E+01
  84  1.95313E+17  9.55707E+00
  84  2.25711E+17  8.51895E+00
  84  2.27813E+17  8.45976E+00
  84  2.38478E+17  8.18827E+00
  84  2.45000E+17  8.04520E+00
  84  3.20000E+17  6.96830E+00
  84  3.40313E+17  6.67173E+00
  84  3.58603E+17  6.39811E+00
  84  3.91754E+17  5.92217E+00
  84  4.44229E+17  5.29104E+00
  84  4.51250E+17  5.21988E+00
  84  4.71692E+17  5.03166E+00
  84  5.00000E+17  4.81440E+00
  84  5.36586E+17  4.60115E+00
  84  5.68199E+17  4.45786E+00
  84  7.20000E+17  3.97310E+00
  84  7.81250E+17  3.79575E+00
  84  9.80000E+17  3.31360E+00
  84  1.16281E+18  3.00989E+00
  84  1.24031E+18  2.88577E+00
  84  1.28000E+18  2.81960E+00
  84  1.36125E+18  2.67404E+00
  84  1.43441E+18  2.53986E+00
  84  1.56702E+18  2.32835E+00
  84  1.83143E+18  1.99737E+00
  84  1.94297E+18  1.88455E+00
  84  2.00000E+18  1.83170E+00
  84  2.12716E+18  1.74172E+00
  84  2.24932E+18  1.67271E+00
  84  2.42396E+18  1.59543E+00
  84  2.58963E+18  1.53884E+00
  84  2.79992E+18  1.48315E+00
  84  3.08165E+18  1.42708E+00
  84  3.12500E+18  1.41972E+00
  84  3.26759E+18  1.39739E+00
  84  4.50000E+18  1.25790E+00
  84  5.05493E+18  1.20224E+00
  84  5.54445E+18  1.15460E+00
  84  6.11660E+18  1.10142E+00
  84  6.76016E+18  1.04524E+00
  84  7.57539E+18  9.79992E-01
  84  8.00000E+18  9.48590E-01
  84  9.15235E+18  8.71090E-01
  84  1.03294E+19  8.02348E-01
  84  1.19365E+19  7.22327E-01
  84  1.35491E+19  6.54952E-01
  84  1.51250E+19  5.98991E-01
  84  1.59375E+19  5.73227E-01
  84  1.82988E+19  5.08352E-01
  84  2.14080E+19  4.40282E-01
  84  2.43281E+19  3.89482E-01
  84  2.82677E+19  3.35171E-01
  84  3.17907E+19  2.96680E-01
  84  3.78224E+19  2.45971E-01
  84  4.37000E+19  2.09196E-01
  84  5.00000E+19  1.79010E-01
  84  5.77813E+19  1.50667E-01
  84  6.50507E+19  1.30374E-01
  84  7.88090E+19  1.02549E-01
  84  9.88699E+19  7.66244E-02
  84  1.28000E+20  5.45780E-02
  84  2.00000E+20  3.00440E-02
  84  4.74669E+21  4.22223E-04
  84  1.10585E+22  1.35752E-04
  84  2.00000E+22  6.15010E-05
  84  3.60622E+22  2.80672E-05
  84  9.73287E+22  7.54242E-06
  84  3.52682E+23  1.38900E-06
  84  5.44236E+24  3.95651E-08
  84  3.29937E+26  2.02694E-10
  84  2.00000E+28  1.06410E-12
  84  2.00003E+31  1.46948E-16
  84  2.00000E+34  1.93330E-20
  -1
  85  0.00000E+00  8.50000E+01
  85  2.00000E+10  8.50000E+01
  85  5.00000E+11  8.49830E+01
  85  9.02819E+11  8.49638E+01
  85  1.47703E+12  8.49478E+01
  85  2.00000E+12  8.49380E+01
  85  3.12500E+12  8.48978E+01
  85  4.50000E+12  8.48650E+01
  85  8.00000E+12  8.47610E+01
  85  1.25000E+13  8.46290E+01
  85  1.80000E+13  8.44680E+01
  85  2.81250E+13  8.41702E+01
  85  3.20000E+13  8.40670E+01
  85  4.51250E+13  8.36944E+01
  85  5.00000E+13  8.35670E+01
  85  6.05000E+13  8.32827E+01
  85  7.81250E+13  8.28098E+01
  85  8.45000E+13  8.26482E+01
  85  9.80000E+13  8.23070E+01
  85  1.24031E+14  8.16667E+01
  85  1.48781E+14  8.10791E+01
  85  1.62000E+14  8.07830E+01
  85  2.00000E+14  7.99520E+01
  85  2.46154E+14  7.90055E+01
  85  2.82031E+14  7.83106E+01
  85  3.12500E+14  7.77520E+01
  85  3.78125E+14  7.66169E+01
  85  4.50000E+14  7.54870E+01
  85  5.69531E+14  7.38027E+01
  85  6.12500E+14  7.32560E+01
  85  7.50781E+14  7.16288E+01
  85  8.00000E+14  7.11010E+01
  85  1.01250E+15  6.90387E+01
  85  1.12813E+15  6.80395E+01
  85  1.25000E+15  6.70680E+01
  85  1.51250E+15  6.51738E+01
  85  1.65313E+15  6.42566E+01
  85  1.80000E+15  6.33550E+01
  85  2.36328E+15  6.02939E+01
  85  2.45000E+15  5.98671E+01
  85  2.90703E+15  5.77863E+01
  85  3.20000E+15  5.65770E+01
  85  4.05000E+15  5.34599E+01
  85  5.00000E+15  5.05530E+01
  85  6.61250E+15  4.65936E+01
  85  7.20000E+15  4.53850E+01
  85  9.80000E+15  4.10590E+01
  85  1.20125E+16  3.82612E+01
  85  1.28000E+16  3.73990E+01
  85  1.53125E+16  3.49634E+01
  85  1.62000E+16  3.41980E+01
  85  1.90125E+16  3.20068E+01
  85  2.00000E+16  3.13100E+01
  85  2.25781E+16  2.96269E+01
  85  2.67406E+16  2.72732E+01
  85  2.82031E+16  2.65338E+01
  85  3.12500E+16  2.51190E+01
  85  4.50000E+16  2.04110E+01
  85  5.59050E+16  1.80980E+01
  85  6.91474E+16  1.62052E+01
  85  7.03125E+16  1.60710E+01
  85  8.00000E+16  1.50990E+01
  85  9.84615E+16  1.37572E+01
  85  1.12813E+17  1.29820E+01
  85  1.25000E+17  1.24350E+01
  85  1.42781E+17  1.17415E+01
  85  1.55582E+17  1.12641E+01
  85  1.65313E+17  1.08982E+01
  85  1.67563E+17  1.08123E+01
  85  1.80000E+17  1.03300E+01
  85  1.95313E+17  9.72794E+00
  85  2.25711E+17  8.69971E+00
  85  2.27813E+17  8.64080E+00
  85  2.38478E+17  8.36940E+00
  85  2.45000E+17  8.22520E+00
  85  2.62813E+17  7.90709E+00
  85  2.97899E+17  7.41835E+00
  85  3.20000E+17  7.11150E+00
  85  3.40313E+17  6.80299E+00
  85  3.58603E+17  6.51923E+00
  85  3.91754E+17  6.02695E+00
  85  4.44229E+17  5.37565E+00
  85  4.51250E+17  5.30229E+00
  85  4.71692E+17  5.10824E+00
  85  5.00000E+17  4.88420E+00
  85  5.36586E+17  4.66412E+00
  85  5.68199E+17  4.51635E+00
  85  7.20000E+17  4.02330E+00
  85  7.81250E+17  3.84688E+00
  85  9.80000E+17  3.36810E+00
  85  1.12500E+18  3.12185E+00
  85  1.20125E+18  2.99984E+00
  85  1.28000E+18  2.86880E+00
  85  1.36125E+18  2.72652E+00
  85  1.43441E+18  2.59859E+00
  85  1.56702E+18  2.37998E+00
  85  1.83143E+18  2.03018E+00
  85  1.94297E+18  1.91911E+00
  85  2.00000E+18  1.87020E+00
  85  2.12716E+18  1.77828E+00
  85  2.24932E+18  1.70730E+00
  85  2.42396E+18  1.62735E+00
  85  2.58963E+18  1.56849E+00
  85  2.79992E+18  1.51007E+00
  85  3.08165E+18  1.45098E+00
  85  3.12500E+18  1.44327E+00
  85  3.26759E+18  1.41967E+00
  85  4.50000E+18  1.27410E+00
  85  4.88281E+18  1.23526E+00
  85  5.59050E+18  1.16630E+00
  85  6.15233E+18  1.11485E+00
  85  7.04626E+18  1.03936E+00
  85  8.00000E+18  9.67170E-01
  85  9.15235E+18  8.90183E-01
  85  1.03294E+19  8.21569E-01
  85  1.19365E+19  7.41342E-01
  85  1.35491E+19  6.73517E-01
  85  1.51250E+19  6.16999E-01
  85  1.59375E+19  5.90922E-01
  85  1.82988E+19  5.25110E-01
  85  2.14080E+19  4.55821E-01
  85  2.43281E+19  4.03956E-01
  85  2.82677E+19  3.48350E-01
  85  3.17907E+19  3.08842E-01
  85  3.78224E+19  2.56658E-01
  85  4.37000E+19  2.18710E-01
  85  5.00000E+19  1.87490E-01
  85  5.77813E+19  1.58111E-01
  85  6.50507E+19  1.37033E-01
  85  7.88090E+19  1.08063E-01
  85  9.88699E+19  8.09838E-02
  85  1.28000E+20  5.78650E-02
  85  1.80500E+20  3.67036E-02
  85  2.00000E+20  3.20160E-02
  85  4.74690E+20  1.00926E-02
  85  5.92699E+21  3.43738E-04
  85  1.43865E+22  1.05386E-04
  85  2.00000E+22  6.80280E-05
  85  5.68317E+22  1.71012E-05
  85  2.23660E+23  2.83429E-06
  85  1.48785E+24  2.41379E-07
  85  1.60201E+25  1.13201E-08
  85  2.00000E+28  1.27580E-12
  85  2.00003E+31  1.83219E-16
  85  2.00000E+34  2.50840E-20
  -1
  86  0.00000E+00  8.60000E+01
  86  2.00000E+10  8.60000E+01
  86  5.00000E+11  8.59840E+01
  86  2.00000E+12  8.59400E+01
  86  4.50000E+12  8.58660E+01
  86  8.00000E+12  8.57620E+01
  86  1.25000E+13  8.56300E+01
  86  1.80000E+13  8.54690E+01
  86  2.81250E+13  8.51712E+01
  86  3.20000E+13  8.50680E+01
  86  4.51250E+13  8.46948E+01
  86  5.00000E+13  8.45670E+01
  86  6.05000E+13  8.42813E+01
  86  7.81250E+13  8.38051E+01
  86  8.45000E+13  8.36422E+01
  86  9.80000E+13  8.32980E+01
  86  1.24031E+14  8.26509E+01
  86  1.48781E+14  8.20544E+01
  86  1.62000E+14  8.17530E+01
  86  2.00000E+14  8.09040E+01
  86  2.46154E+14  7.99351E+01
  86  2.82031E+14  7.92226E+01
  86  3.12500E+14  7.86490E+01
  86  3.78125E+14  7.74788E+01
  86  4.50000E+14  7.63140E+01
  86  5.69531E+14  7.45693E+01
  86  6.12500E+14  7.40030E+01
  86  7.50781E+14  7.23206E+01
  86  8.00000E+14  7.17760E+01
  86  1.01250E+15  6.96569E+01
  86  1.12813E+15  6.86363E+01
  86  1.25000E+15  6.76480E+01
  86  1.51250E+15  6.57356E+01
  86  1.65313E+15  6.48159E+01
  86  1.80000E+15  6.39160E+01
  86  2.11250E+15  6.21602E+01
  86  2.45000E+15  6.04653E+01
  86  3.20000E+15  5.72220E+01
  86  4.05000E+15  5.41378E+01
  86  5.00000E+15  5.12410E+01
  86  6.61250E+15  4.72555E+01
  86  7.20000E+15  4.60310E+01
  86  9.11250E+15  4.26583E+01
  86  9.80000E+15  4.16300E+01
  86  1.28000E+16  3.79110E+01
  86  1.62000E+16  3.46860E+01
  86  1.90125E+16  3.24955E+01
  86  2.00000E+16  3.18010E+01
  86  2.25781E+16  3.01262E+01
  86  2.53125E+16  2.85393E+01
  86  2.67406E+16  2.77781E+01
  86  3.12500E+16  2.56180E+01
  86  3.78125E+16  2.30216E+01
  86  4.50000E+16  2.08210E+01
  86  5.28125E+16  1.90079E+01
  86  6.57031E+16  1.68783E+01
  86  7.03125E+16  1.62955E+01
  86  7.62920E+16  1.56422E+01
  86  8.00000E+16  1.52850E+01
  86  9.03125E+16  1.44495E+01
  86  1.12813E+17  1.31235E+01
  86  1.15806E+17  1.29800E+01
  86  1.25000E+17  1.25740E+01
  86  1.42781E+17  1.18830E+01
  86  1.55582E+17  1.14105E+01
  86  1.65313E+17  1.10494E+01
